model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,6,projected_js,0.08294529537670314,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,7,mmd_rbf,0.021817952394485474,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,7,projected_js,0.07699528825469315,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,8,mmd_rbf,0.015209558419883251,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,8,projected_js,0.07378995948238298,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,9,mmd_rbf,0.012746155261993408,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,9,projected_js,0.06731310428585857,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,10,mmd_rbf,0.01148618757724762,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,10,projected_js,0.06851733662188053,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,11,mmd_rbf,0.00967197585850954,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,11,projected_js,0.06612219839007594,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,12,mmd_rbf,0.009630839340388775,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,12,projected_js,0.06842655083164573,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,13,mmd_rbf,0.010070951655507088,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,13,projected_js,0.07128299889154732,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,14,mmd_rbf,0.010506520047783852,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,14,projected_js,0.06815530720632523,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,15,mmd_rbf,0.012284866534173489,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,15,projected_js,0.07260311959544197,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,16,mmd_rbf,0.01303226500749588,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,16,projected_js,0.07161594153149053,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,17,mmd_rbf,0.012615851126611233,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,17,projected_js,0.0687381025054492,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,18,mmd_rbf,0.012658952735364437,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,18,projected_js,0.07164410784025677,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,19,mmd_rbf,0.012528674677014351,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,19,projected_js,0.07140666100895032,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,20,mmd_rbf,0.012879311107099056,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,20,projected_js,0.06924728472949937,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,21,mmd_rbf,0.014038902707397938,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,21,projected_js,0.07193351915339008,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,22,mmd_rbf,0.015464461408555508,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,22,projected_js,0.07320961769437417,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,23,mmd_rbf,0.015477112494409084,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,23,projected_js,0.07623289013281465,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,24,mmd_rbf,0.016835646703839302,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,24,projected_js,0.07454778533428907,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,25,mmd_rbf,0.017482612282037735,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,25,projected_js,0.0782561213709414,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,26,mmd_rbf,0.017828714102506638,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,26,projected_js,0.07460957492003217,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,27,mmd_rbf,0.017752643674612045,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,27,projected_js,0.07618408172857016,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,28,mmd_rbf,0.01591290347278118,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,28,projected_js,0.07253468793351203,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,29,mmd_rbf,0.015028933994472027,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,29,projected_js,0.07424598356010392,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,30,mmd_rbf,0.015113146975636482,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,30,projected_js,0.07006383460247889,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,31,mmd_rbf,0.014577231369912624,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,31,projected_js,0.06954922061413527,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,32,mmd_rbf,0.014431670308113098,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,32,projected_js,0.07095334024052136,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,33,mmd_rbf,0.01442702580243349,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,33,projected_js,0.06818284065229818,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,34,mmd_rbf,0.015923907980322838,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,34,projected_js,0.07374038134003058,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,35,mmd_rbf,0.04391650855541229,128
aim_on_dare__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,35,projected_js,0.09079498023493215,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,0,mmd_rbf,0.002072292612865567,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,0,projected_js,0.04278706345940009,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,1,mmd_rbf,0.005076076369732618,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,1,projected_js,0.045764635113300756,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,2,mmd_rbf,0.005436391569674015,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,2,projected_js,0.04731812814134173,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,3,mmd_rbf,0.006325547583401203,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,3,projected_js,0.05487513658590615,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,4,mmd_rbf,0.006331974174827337,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,4,projected_js,0.054011301923310384,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,5,mmd_rbf,0.0057409293949604034,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,5,projected_js,0.052497495053103194,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,6,mmd_rbf,0.004555562045425177,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,6,projected_js,0.05142397648887709,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,7,mmd_rbf,0.004445489030331373,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,7,projected_js,0.054696608625818044,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,8,mmd_rbf,0.004188288934528828,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,8,projected_js,0.05644428817322478,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,9,mmd_rbf,0.004413728602230549,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,9,projected_js,0.055796726199332625,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,10,mmd_rbf,0.0048577128909528255,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,10,projected_js,0.05262981815030798,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,11,mmd_rbf,0.004731860943138599,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,11,projected_js,0.05361488345079124,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,12,mmd_rbf,0.004976901225745678,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,12,projected_js,0.056109449156792834,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,13,mmd_rbf,0.00509976502507925,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,13,projected_js,0.059087471483508125,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,14,mmd_rbf,0.005290649365633726,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,14,projected_js,0.055648155364906415,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,15,mmd_rbf,0.005740091670304537,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,15,projected_js,0.056118984532076865,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,16,mmd_rbf,0.006280364003032446,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,16,projected_js,0.061527193582151085,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,17,mmd_rbf,0.0062265279702842236,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,17,projected_js,0.05672241197316907,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,18,mmd_rbf,0.006650757975876331,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,18,projected_js,0.05968661239603534,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,19,mmd_rbf,0.00694919703528285,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,19,projected_js,0.06338029520702548,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,20,mmd_rbf,0.0067906454205513,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,20,projected_js,0.0615718265180476,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,21,mmd_rbf,0.0069606006145477295,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,21,projected_js,0.06302918336587027,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,22,mmd_rbf,0.006562723312526941,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,22,projected_js,0.058081816910998896,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,23,mmd_rbf,0.006373083684593439,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,23,projected_js,0.05727734271204099,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,24,mmd_rbf,0.005862778518348932,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,24,projected_js,0.057621397252660245,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,25,mmd_rbf,0.0056014335714280605,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,25,projected_js,0.05996532057179138,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,26,mmd_rbf,0.005474284291267395,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,26,projected_js,0.06257191969780251,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,27,mmd_rbf,0.00548660708591342,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,27,projected_js,0.0611317575967405,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,28,mmd_rbf,0.005574926268309355,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,28,projected_js,0.06073906720848754,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,29,mmd_rbf,0.005684056784957647,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,29,projected_js,0.062088888545986265,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,30,mmd_rbf,0.005740442778915167,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,30,projected_js,0.060255130141740665,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,31,mmd_rbf,0.0057663582265377045,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,31,projected_js,0.05626397009473294,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,32,mmd_rbf,0.006193438079208136,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,32,projected_js,0.058883061923552305,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,33,mmd_rbf,0.006540100555866957,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,33,projected_js,0.060173577337991446,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,34,mmd_rbf,0.009538798592984676,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,34,projected_js,0.06397049862425774,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,35,mmd_rbf,0.044586431235075,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,base,35,projected_js,0.09138909727334976,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,0,mmd_rbf,0.0010580987436696887,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,0,projected_js,0.03326516423840076,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,1,mmd_rbf,0.002791625214740634,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,1,projected_js,0.038895441161002964,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,2,mmd_rbf,0.003275558352470398,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,2,projected_js,0.04149363932083361,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,3,mmd_rbf,0.003246073378250003,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,3,projected_js,0.043550397123908624,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,4,mmd_rbf,0.0028206498827785254,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,4,projected_js,0.042747848347062245,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,5,mmd_rbf,0.0025606625713407993,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,5,projected_js,0.041015415918082,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,6,mmd_rbf,0.001869865576736629,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,6,projected_js,0.04311700852122158,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,7,mmd_rbf,0.001719327992759645,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,7,projected_js,0.044691262068226933,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,8,mmd_rbf,0.0015518143773078918,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,8,projected_js,0.04850220889784396,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,9,mmd_rbf,0.001555088208988309,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,9,projected_js,0.04562460511806421,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,10,mmd_rbf,0.0016407564980909228,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,10,projected_js,0.04551469246507622,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,11,mmd_rbf,0.0015667014522477984,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,11,projected_js,0.05019839049782604,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,12,mmd_rbf,0.0017151229549199343,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,12,projected_js,0.05043446223135106,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,13,mmd_rbf,0.0018461555009707808,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,13,projected_js,0.05178067757515237,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,14,mmd_rbf,0.001884173951111734,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,14,projected_js,0.051723962562391534,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,15,mmd_rbf,0.002119518117979169,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,15,projected_js,0.052960539353080094,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,16,mmd_rbf,0.002242175629362464,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,16,projected_js,0.05675024684751406,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,17,mmd_rbf,0.0023831382859498262,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,17,projected_js,0.053990900778444484,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,18,mmd_rbf,0.0024253365118056536,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,18,projected_js,0.05236815189709887,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,19,mmd_rbf,0.002605219604447484,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,19,projected_js,0.05523423929116689,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,20,mmd_rbf,0.0026592721696943045,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,20,projected_js,0.05263327603461221,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,21,mmd_rbf,0.002703358419239521,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,21,projected_js,0.052898642112268135,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,22,mmd_rbf,0.0028153322637081146,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,22,projected_js,0.052542314399033785,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,23,mmd_rbf,0.0027926850598305464,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,23,projected_js,0.05383718278608285,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,24,mmd_rbf,0.002820099238306284,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,24,projected_js,0.05460364237660542,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,25,mmd_rbf,0.0027814412023872137,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,25,projected_js,0.05117196022183634,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,26,mmd_rbf,0.002811565762385726,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,26,projected_js,0.05506891742697917,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,27,mmd_rbf,0.002877642633393407,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,27,projected_js,0.054315164481522515,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,28,mmd_rbf,0.002932171570137143,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,28,projected_js,0.054006296675652266,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,29,mmd_rbf,0.0029199502896517515,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,29,projected_js,0.053449771978193894,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,30,mmd_rbf,0.0030075402464717627,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,30,projected_js,0.05301347648492083,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,31,mmd_rbf,0.003193592419847846,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,31,projected_js,0.05333534855162725,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,32,mmd_rbf,0.0032926492858678102,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,32,projected_js,0.052765869098948315,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,33,mmd_rbf,0.0034404767211526632,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,33,projected_js,0.05566470013582148,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,34,mmd_rbf,0.004307666793465614,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,34,projected_js,0.05818802927387878,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,35,mmd_rbf,0.022238900884985924,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,instr_only,35,projected_js,0.07008157361997291,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,0,mmd_rbf,0.004448845982551575,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,0,projected_js,0.04936763676232658,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,1,mmd_rbf,0.007704337127506733,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,1,projected_js,0.05633661962929182,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,2,mmd_rbf,0.013673377223312855,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,2,projected_js,0.06585993740009144,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,3,mmd_rbf,0.016489742323756218,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,3,projected_js,0.06734111125115305,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,4,mmd_rbf,0.015747589990496635,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,4,projected_js,0.0678634251235053,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,5,mmd_rbf,0.014800620265305042,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,5,projected_js,0.0667887075105682,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,6,mmd_rbf,0.011131556704640388,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,6,projected_js,0.06250393562368117,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,7,mmd_rbf,0.011647561565041542,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,7,projected_js,0.06721695640590042,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,8,mmd_rbf,0.010309656150639057,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,8,projected_js,0.06281888054218143,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,9,mmd_rbf,0.010460286401212215,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,9,projected_js,0.06490075890906155,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,10,mmd_rbf,0.011176660656929016,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,10,projected_js,0.06622929323930293,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,11,mmd_rbf,0.010516228154301643,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,11,projected_js,0.06391904546762817,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,12,mmd_rbf,0.010582764632999897,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,12,projected_js,0.06587585463421419,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,13,mmd_rbf,0.010865871794521809,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,13,projected_js,0.06674502493115142,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,14,mmd_rbf,0.010885588824748993,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,14,projected_js,0.06599020236171782,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,15,mmd_rbf,0.011979756876826286,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,15,projected_js,0.065089007926872,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,16,mmd_rbf,0.012297009117901325,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,16,projected_js,0.06411889399169013,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,17,mmd_rbf,0.01176930870860815,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,17,projected_js,0.0637270497973077,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,18,mmd_rbf,0.013257704675197601,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,18,projected_js,0.06450339942239225,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,19,mmd_rbf,0.012465047650039196,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,19,projected_js,0.06804644817020744,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,20,mmd_rbf,0.01190404873341322,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,20,projected_js,0.0679097717802506,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,21,mmd_rbf,0.012291889637708664,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,21,projected_js,0.06668650067877024,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,22,mmd_rbf,0.010461727157235146,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,22,projected_js,0.06821631488855928,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,23,mmd_rbf,0.008516005240380764,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,23,projected_js,0.06348795237136073,128
aim_on_dare__calib_uncensored_refusal_like,candidate,reasoning,reasoning_only,24,mmd_rbf,0.00812696386128664,128
